     1612.977453224432793        143546.82812            49.63771
     1612.978842131358306        143598.39062            49.64155
     1612.980231037816793        143654.76562            49.63813
     1612.981619944740942        143537.60938            49.61336
     1612.983008851199884        143564.92188            49.62357
     1612.984397758125397        143558.78125            49.60473
     1612.985786664585248        143486.10938            49.60835
     1612.987175571509397        143558.15625            49.59784
     1612.988564477967884        143577.32812            49.59613
     1612.989953384892942        143630.93750            49.59138
     1612.991342291351884        143654.68750            49.59591
     1612.992731198277397        143557.65625            49.57838
     1612.994120104736794        143670.31250            49.58230
     1612.995509011660715        143759.14062            49.56264
     1612.996897918119885        143673.85938            49.58443
     1612.998286825044488        143700.78125            49.55251
     1612.999675731504340        143651.29688            49.54087
     1613.001064638429852        143588.46875            49.56385
     1613.002453544888340        143661.59375            49.53128
     1613.003842451812488        143652.12500            49.53135
     1613.005231358271885        143601.39062            49.50430
     1613.006620265196489        143627.35938            49.51500
     1613.008009171656340        143554.92188            49.51698
     1613.009398078581398        143565.42188            49.50447
     1613.010786985039886        143592.57812            49.50887
     1613.012175891964489        143620.31250            49.50998
     1613.013564798423658        143544.57812            49.49929
     1613.014953705348944        143613.43750            49.46690
     1613.016342611808341        143567.51562            49.47956
     1613.017731518732489        143455.51562            49.45655
     1613.019120425191431        143464.79688            49.46169
     1613.020509332116490        143612.46875            49.46659
     1613.021898238575432        143590.42188            49.47486
     1613.023287145500944        143591.87500            49.46546
     1613.024676051960341        143566.62500            49.44171
     1613.026064958884490        143654.81250            49.45953
     1613.027453865343432        143642.12500            49.44711
     1613.028842772268490        143562.82812            49.45030
     1613.030231678728342        143617.82812            49.43225
     1613.031620585652945        143647.40625            49.45210
     1613.033009492111432        143576.79688            49.41467
     1613.034398399036036        143544.48438            49.40302
     1613.035787305495433        143650.43750            49.43077
     1613.037176212420036        143571.01562            49.43052
     1613.038565118879433        143595.64062            49.37386
     1613.039954025804036        143689.21875            49.39388
     1613.041342932263433        143673.21875            49.40202
     1613.042731839188036        143692.09375            49.40004
     1613.044120745647433        143694.28125            49.40563
     1613.045509652572946        143674.10938            49.40611
     1613.046898559031888        143642.06250            49.36992
     1613.048287465956037        143704.65625            49.37856
     1613.049676372414979        143653.71875            49.35891
     1613.051065279340037        143675.46875            49.36285
     1613.052454185798979        143614.09375            49.32499
     1613.053843092724037        143681.29688            49.36776
     1613.055231999182979        143544.39062            49.32553
     1613.056620906108037        143622.46875            49.32767
     1613.058009812566979        143613.43750            49.31585
     1613.059398719492037        143729.32812            49.34232
     1613.060787625951889        143709.35938            49.33497
     1613.062176532876492        143541.15625            49.31853
     1613.063565439334980        143620.28125            49.32448
     1613.064954346260038        143597.43750            49.31906
     1613.066343252718980        143580.42188            49.29614
     1613.067732159643583        143606.39062            49.31218
     1613.069121066102980        143534.95312            49.29562
     1613.070509973027583        143617.15625            49.27145
     1613.071898879486980        143565.34375            49.28351
     1613.073287786411584        143656.34375            49.30361
     1613.074676692870980        143559.81250            49.24745
     1613.076065599795584        143630.79688            49.27386
     1613.077454506254981        143568.48438            49.25681
     1613.078843413179584        143595.28125            49.28510
     1613.080232319638981        143633.75000            49.25037
     1613.081621226563584        143664.15625            49.26896
     1613.083010133022981        143660.07812            49.26056
     1613.084399039947584        143511.59375            49.22768
     1613.085787946406526        143742.06250            49.26644
     1613.087176853331584        143588.26562            49.24269
     1613.088565759790526        143581.15625            49.26472
     1613.089954666249923        143648.65625            49.24381
     1613.091343573174072        143589.26562            49.21028
     1613.092732479633014        143520.92188            49.18564
     1613.094121386558527        143658.71875            49.21563
     1613.095510293017924        143639.90625            49.23187
     1613.096899199942527        143609.93750            49.20732
     1613.098288106401014        143743.31250            49.22668
     1613.099677013326072        143754.56250            49.21810
     1613.101065919785697        143730.26562            49.20267
     1613.102454826710527        143663.42188            49.18386
     1613.103843733169469        143742.90625            49.20545
     1613.105232640094528        143651.62500            49.20051
     1613.106621546553015        143726.78125            49.18550
     1613.108010453477618        143661.67188            49.18355
     1613.109399359937470        143637.79688            49.18830
     1613.110788266862528        143612.32812            49.17598
     1613.112177173321470        143630.90625            49.17126
     1613.113566080245619        143670.01562            49.16161
     1613.114954986705015        143635.96875            49.17772
     1613.116343893630528        143605.09375            49.17097
     1613.117732800089470        143701.98438            49.16109
     1613.119121707014301        143667.60938            49.16201
     1613.120510613472561        143634.03125            49.12467
     1613.121899520396710        143564.15625            49.17015
     1613.123288426856561        143746.31250            49.15738
     1613.124677333316413        143612.14062            49.13372
     1613.126066240241471        143661.32812            49.09434
     1613.127455146700413        143550.92188            49.09998
     1613.128844053624562        143620.62500            49.11330
     1613.130232960083958        143519.34375            49.09967
     1613.131621867009471        143639.12500            49.10643
     1613.133010773468413        143583.25000            49.10213
     1613.134399680393471        143634.54688            49.10758
     1613.135788586851731        143708.03125            49.12149
     1613.137177493775653        143616.59375            49.10907
     1613.138566400235504        143594.04688            49.09542
     1613.139955307161017        143628.56250            49.10434
     1613.141344213620414        143576.29688            49.09077
     1613.142733120544563        143645.79688            49.09737
     1613.144122027003050        143569.32812            49.07657
     1613.145510933462901        143612.15625            49.07284
     1613.146899840388414        143618.17188            49.06723
     1613.148288746847356        143609.46875            49.07537
     1613.149677653772414        143895.31250            49.10754
     1613.151066560230902        143702.37500            49.07921
     1613.152455467155050        143562.48438            49.07108
     1613.153844373614675        143588.90625            49.06627
     1613.155233280539960        143689.76562            49.07483
     1613.156622186999357        143514.53125            49.06136
     1613.158011093923506        143607.17188            49.06530
     1613.159400000381993        143683.84375            49.06988
     1613.160788907307506        143565.65625            49.02455
     1613.162177813767357        143554.95312            49.04597
     1613.163566720691961        143497.50000            49.03680
     1613.164955627150448        143675.07812            49.04209
     1613.166344533608935        143591.70312            49.05299
     1613.167733440533993        143570.51562            49.04159
     1613.169122346993845        143584.35938            49.04317
     1613.170511253919358        143662.73438            49.05169
     1613.171900160378300        143793.07812            49.01464
     1613.173289067302449        143613.45312            49.05017
     1613.174677973760936        143639.93750            49.02865
     1613.176066880686449        143656.26562            49.01585
     1613.177455787146300        143639.59375            49.02832
     1613.178844694070904        143625.50000            49.01976
     1613.180233600529391        143640.42188            49.02820
     1613.181622506987878        143641.34375            48.99292
     1613.183011413912936        143605.20312            49.00247
     1613.184400320372788        143746.89062            49.03994
     1613.185789227298301        143712.59375            49.00913
     1613.187178133756788        143663.50000            49.01950
     1613.188567040680709        143730.62500            49.02042
     1613.189955947139879        143692.35938            49.01171
     1613.191344854065392        143681.96875            49.00620
     1613.192733760525243        143699.03125            49.01958
     1613.194122666984185        143595.21875            48.98645
     1613.195511573908334        143743.51562            49.00397
     1613.196900480366821        143535.64062            49.00016
     1613.198289387291879        143555.87500            48.98750
     1613.199678293751731        143706.15625            48.98217
     1613.201067200677244        143655.89062            48.97932
     1613.202456107135731        143626.10938            48.97769
     1613.203845014059880        143662.21875            48.99031
     1613.205233920518822        143633.78125            48.97469
     1613.206622826978673        143580.04688            48.98948
     1613.208011733904186        143614.98438            48.97772
     1613.209400640362674        143693.46875            48.98356
     1613.210789547286822        143669.09375            48.97192
     1613.212178453745764        143566.51562            48.95233
     1613.213567360670822        143593.15625            48.94743
     1613.214956267130674        143619.65625            48.94025
     1613.216345174056187        143621.79688            48.96848
     1613.217734080514674        143636.67188            48.95127
     1613.219122986973161        143626.17188            48.97265
     1613.220511893897765        143589.92188            48.94668
     1613.221900800357616        143581.00000            48.92808
     1613.223289707283129        143608.75000            48.91294
     1613.224678613741617        143666.85938            48.94355
     1613.226067520665765        143714.68750            48.95487
     1613.227456427124707        143670.82812            48.94886
     1613.228845333584104        143633.06250            48.92574
     1613.230234240509617        143488.56250            48.91575
     1613.231623146968559        143640.76562            48.92159
     1613.233012053892708        143667.46875            48.92990
     1613.234400960352104        143487.57812            48.87302
     1613.235789867276708        143524.10938            48.88211
     1613.237178773736105        143667.73438            48.92915
     1613.238567680195956        143518.43750            48.91034
     1613.239956587120560        143568.92188            48.90427
     1613.241345493579047        143582.84375            48.91211
     1613.242734400503650        143599.42188            48.89314
     1613.244123306963047        143614.15625            48.90341
     1613.245512213888560        143614.03125            48.88848
     1613.246901120347502        143657.62500            48.88845
     1613.248290026805989        143713.81250            48.88855
     1613.249678933731047        143522.85938            48.86326
     1613.251067840189990        143507.23438            48.85549
     1613.252456747115048        143552.04688            48.83511
     1613.253845653573990        143656.90625            48.85411
     1613.255234560033387        143539.18750            48.85762
     1613.256623466957990        143547.25000            48.85386
     1613.258012373417387        143652.17188            48.88223
     1613.259401280341990        143498.35938            48.84680
     1613.260790186801842        143516.09375            48.83824
     1613.262179093260784        143611.75000            48.85950
     1613.263568000184932        143514.57812            48.82626
     1613.264956906644329        143621.25000            48.85170
     1613.266345813568932        143604.54688            48.81450
     1613.267734720028329        143557.59375            48.84853
     1613.269123626952933        143545.09375            48.81820
     1613.270512533412330        143513.29688            48.82318
     1613.271901439871272        143689.64062            48.83770
     1613.273290346796330        143501.31250            48.82368
     1613.274679253255272        143485.40625            48.80857
     1613.276068160180330        143627.20312            48.82353
     1613.277457066639272        143485.75000            48.76256
     1613.278845973098214        143491.48438            48.80291
     1613.280234880023272        143695.64062            48.81848
     1613.281623786482214        143603.01562            48.80641
     1613.283012693407272        143591.00000            48.81392
     1613.284401599866214        143639.84375            48.80721
     1613.285790506325611        143443.57812            48.78428
     1613.287179413250215        143543.70312            48.77876
     1613.288568319709611        143595.15625            48.81146
     1613.289957226634215        143555.90625            48.78568
     1613.291346133093612        143697.85938            48.77736
     1613.292735039552554        143577.57812            48.74571
     1613.294123946477384        143599.18750            48.75571
     1613.295512852936554        143636.67188            48.78259
     1613.296901759861157        143524.25000            48.78049
     1613.298290666319645        143551.17188            48.75460
     1613.299679572779041        143534.65625            48.75952
     1613.301068479704554        143651.73438            48.77716
     1613.302457386163496        143634.84375            48.73633
     1613.305235199547496        143603.43750            48.73733
     1613.306624106006893        143585.31250            48.75063
     1613.308013012931497        143606.10938            48.74346
     1613.309401919390893        143757.01562            48.75899
     1613.310790825849836        143728.89062            48.73826
     1613.312179732774666        143502.10938            48.70818
     1613.313568639232926        143534.60938            48.72945
     1613.314957546157984        143632.84375            48.71939
     1613.316346452617836        143582.54688            48.71442
     1613.317735359076778        143596.07812            48.73019
     1613.319124266001836        143579.29688            48.72233
     1613.320513172460323        143527.92188            48.69560
     1613.321902078919265        143561.35938            48.68114
     1613.323290985844778        143587.48438            48.71175
     1613.324679892304175        143486.78125            48.66665
     1613.326068799228779        143519.76562            48.68548
     1613.327457705688175        143615.57812            48.68036
     1613.328846612146435        143542.81250            48.67819
     1613.330235519071266        143648.59375            48.68884
     1613.331624425531118        143561.67188            48.68214
     1613.333013331990060        143529.46875            48.64278
     1613.334402238915118        143602.81250            48.64612
     1613.335791145373605        143442.75000            48.63424
     1613.337180051832547        143628.43750            48.65849
     1613.338568958758060        143596.00000            48.66638
     1613.339957865217457        143513.89062            48.64405
     1613.341346772142060        143630.18750            48.66647
     1613.342735678600548        143677.14062            48.65364
     1613.344124585059035        143504.84375            48.64149
     1613.345513491984548        143712.93750            48.65632
     1613.346902398444399        143687.07812            48.63249
     1613.348291304903569        143591.32812            48.62241
     1613.349680211828399        143620.09375            48.62390
     1613.351069118286887        143633.87500            48.63688
     1613.352458024745829        143528.70312            48.62253
     1613.353846931671342        143648.31250            48.59840
     1613.355235838130739        143609.73438            48.62787
     1613.356624744589681        143597.59375            48.59000
     1613.358013651513829        143597.28125            48.59305
     1613.359402557972317        143573.92188            48.60065
     1613.360791464897829        143595.43750            48.59227
     1613.362180371357681        143546.50000            48.59227
     1613.363569277817078        143520.20312            48.59732
     1613.364958184740999        143506.90625            48.56535
     1613.366347091199259        143520.96875            48.55584
     1613.367735997659111        143653.82812            48.57865
     1613.369124904584623        143590.53125            48.57124
     1613.370513811044020        143717.20312            48.59590
     1613.371902717502508        143498.56250            48.55518
     1613.373291624426656        143622.73438            48.58089
     1613.374680530885598        143528.82812            48.54161
     1613.376069437345450        143616.62500            48.53276
     1613.377458344270963        143593.28125            48.55902
     1613.378847250730360        143712.21875            48.55767
     1613.380236157188847        143765.10938            48.57312
     1613.381625064112768        143621.90625            48.57257
     1613.383013970572392        143601.14062            48.55611
     1613.384402877032244        143641.57812            48.55074
     1613.385791783957302        143679.56250            48.55006
     1613.387180690415789        143709.57812            48.54968
     1613.388569596874277        143758.98438            48.55178
     1613.389958503798880        143657.10938            48.54850
     1613.391347410258732        143622.70312            48.51398
     1613.392736316718583        143728.43750            48.53267
     1613.394125223642732        143715.56250            48.52872
     1613.395514130101219        143649.82812            48.52790
     1613.396903036560616        143616.85938            48.49726
     1613.398291943485219        143701.07812            48.49649
     1613.399680849945071        143599.34375            48.51277
     1613.401069756404922        143626.68750            48.50175
     1613.402458662863410        143604.35938            48.49769
     1613.403847569787558        143541.67188            48.49037
     1613.405236476246500        143592.60938            48.49267
     1613.406625382706352        143564.48438            48.49233
     1613.408014289631865        143540.45312            48.49378
     1613.409403196090352        143649.29688            48.49807
     1613.410792102548839        143739.64062            48.50033
     1613.412181009473898        143682.60938            48.48009
     1613.413569915932840        143672.62500            48.49815
     1613.414958822392691        143663.26562            48.47203
     1613.416347729317749        143654.01562            48.48311
     1613.417736635776009        143629.01562            48.47811
     1613.419125542235179        143687.84375            48.47048
     1613.420514448694121        143639.60938            48.46130
     1613.421903355619634        143565.73438            48.46322
     1613.423292262079485        143641.31250            48.46886
     1613.424681168537973        143619.20312            48.47666
     1613.426070075462121        143770.56250            48.47725
     1613.427458981921518        143681.75000            48.48143
     1613.428847888380460        143659.35938            48.44535
     1613.430236795305973        143573.21875            48.44101
     1613.431625701765370        143665.60938            48.46434
     1613.433014608223857        143574.51562            48.42556
     1613.434403514682799        143613.29688            48.43904
     1613.435792421607403        143624.92188            48.45295
     1613.437181328067254        143605.34375            48.43252
     1613.438570234526651        143550.64062            48.42766
     1613.439959141450800        143627.45312            48.43189
     1613.441348047909742        143628.40625            48.44275
     1613.442736954369138        143466.09375            48.42853
     1613.444125860828080        143619.60938            48.43890
     1613.445514767753593        143570.93750            48.41671
     1613.446903674212990        143636.65625            48.43877
     1613.448292580671477        143663.78125            48.40591
     1613.449681487596081        143586.32812            48.41424
     1613.451070394055478        143570.60938            48.38808
     1613.452459300515329        143582.10938            48.40530
     1613.453848206974271        143546.98438            48.36219
     1613.455237113898420        143686.07812            48.40549
     1613.456626020357362        143620.64062            48.40688
     1613.458014926816759        143698.56250            48.40917
     1613.459403833275701        143686.23438            48.40836
     1613.460792740200759        143582.00000            48.39705
     1613.462181646659701        143645.68750            48.38857
     1613.463570553119098        143575.42188            48.37865
     1613.464959460043701        143598.46875            48.38780
     1613.466348366503098        143467.03125            48.35266
     1613.467737272962040        143505.70312            48.37887
     1613.469126179421437        143656.89062            48.38163
     1613.470515086346040        143608.14062            48.36589
     1613.471903992804982        143565.48438            48.37880
     1613.473292899264379        143608.71875            48.38451
     1613.474681805723321        143590.60938            48.38196
     1613.476070712648379        143558.09375            48.34383
     1613.477459619107321        143485.67188            48.34357
     1613.478848525566718        143651.07812            48.35558
     1613.480237432025660        143594.31250            48.38313
     1613.481626338950718        143549.31250            48.36156
     1613.483015245409661        143627.31250            48.34927
     1613.484404151869057        143691.39062            48.37454
     1613.485793058327999        143680.07812            48.37759
     1613.487181965253058        143562.45312            48.36500
     1613.488570871712000        143518.46875            48.34396
     1613.489959778170487        143527.96875            48.35233
     1613.491348684629429        143560.81250            48.34725
     1613.492737591554942        143638.35938            48.34813
     1613.494126498014339        143510.12500            48.33154
     1613.495515404473281        143680.54688            48.37268
     1613.496904310932678        143461.14062            48.33776
     1613.498293217857281        143581.42188            48.35686
     1613.499682124316678        143581.35938            48.34517
     1613.501071030775620        143469.40625            48.33506
     1613.502459937235017        143569.92188            48.33133
     1613.503848844159620        143565.59375            48.32381
     1613.505237750618107        143443.76562            48.29697
     1613.506626657077049        143556.56250            48.32623
     1613.508015563536901        143624.25000            48.36568
     1613.509404469996298        143670.39062            48.34304
     1613.510793376920901        143550.10938            48.34978
     1613.512182283379389        143637.21875            48.34747
     1613.513571189838785        143531.17188            48.34356
     1613.514960096298637        143620.01562            48.32421
     1613.516349003223240        143546.71875            48.35130
     1613.517737909682637        143565.54688            48.32333
     1613.519126816141579        143620.06250            48.30503
     1613.520515722600067        143542.67188            48.30537
     1613.521904629059463        143590.75000            48.34206
     1613.523293535984749        143535.53125            48.31675
     1613.524682442443918        143629.43750            48.33894
     1613.526071348902860        143539.45312            48.33054
     1613.527460255361348        143520.17188            48.31850
     1613.528849161820744        143520.17188            48.29364
     1613.530238068746257        143532.23438            48.33076
     1613.531626975205199        143629.89062            48.32382
     1613.533015881664596        143528.87500            48.29951
     1613.534404788123084        143590.45312            48.29498
     1613.535793694581571        143422.82812            48.24794
     1613.537182601507084        143603.92188            48.31549
     1613.538571507966935        143598.17188            48.32658
     1613.539960414425877        143539.12500            48.33725
     1613.541349320884365        143681.40625            48.30193
     1613.542738227342852        143512.79688            48.29887
     1613.544127134267455        143714.21875            48.31923
     1613.545516040727307        143611.89062            48.33922
     1613.546904947187159        143593.00000            48.32831
     1613.548293853646555        143539.54688            48.31149
     1613.549682760105043        143505.07812            48.31676
     1613.551071667029191        143578.71875            48.31630
     1613.552460573489043        143647.67188            48.31049
     1613.553849479948894        143618.79688            48.29204
     1613.555238386407837        143402.12500            48.28269
     1613.556627292866324        143511.51562            48.29834
     1613.558016199324811        143510.57812            48.26677
     1613.559405106249415        143552.78125            48.30925
     1613.560794012709266        143716.23438            48.28374
     1613.562182919169118        143600.98438            48.31821
     1613.563571825627605        143550.89062            48.29085
     1613.564960732086092        143659.39062            48.31086
     1613.566349639011150        143503.46875            48.28748
     1613.567738545471002        143447.43750            48.27164
     1613.569127451930854        143569.40625            48.30235
     1613.570516358389796        143605.90625            48.31426
     1613.571905264848283        143538.20312            48.23516
     1613.573294171306770        143607.06250            48.29028
     1613.574683078231828        143568.78125            48.30796
     1613.576071984691453        143630.15625            48.30339
     1613.577460891151077        143705.84375            48.31389
     1613.578849797609564        143674.37500            48.28936
     1613.580238704068051        143600.43750            48.30696
     1613.581627610527448        143649.87500            48.31966
     1613.583016516987300        143539.57812            48.27780
     1613.584405423912813        143670.95312            48.30149
     1613.585794330371300        143508.20312            48.27162
     1613.587183236829787        143500.17188            48.29525
     1613.588572143288729        143459.23438            48.27637
     1613.589961049748126        143575.71875            48.26547
     1613.591349956207978        143524.39062            48.31260
     1613.592738863132581        143657.56250            48.30128
     1613.594127769591068        143739.28125            48.30838
     1613.595516676050011        143622.31250            48.29257
     1613.596905582509407        143673.85938            48.31308
     1613.598294488969259        143481.89062            48.27777
     1613.599683395429111        143548.32812            48.27806
     1613.601072301887598        143538.60938            48.29557
     1613.602461208346085        143597.32812            48.30700
     1613.603850115270689        143555.79688            48.29648
     1613.605239021730085        143546.50000            48.27277
     1613.606627928189937        143551.53125            48.29776
     1613.608016834648879        143689.90625            48.28077
     1613.609405741107366        143576.60938            48.28714
     1613.610794647566536        143548.81250            48.28533
     1613.612183554025705        143601.34375            48.28745
     1613.613572460951218        143579.50000            48.29592
     1613.614961367410160        143539.03125            48.30850
     1613.616350273868647        143616.82812            48.28363
     1613.617739180328044        143660.43750            48.26448
     1613.619128086786986        143574.56250            48.27162
     1613.620516993246383        143700.79688            48.30918
     1613.621905899706235        143467.65625            48.23758
     1613.623294806165177        143593.54688            48.27098
     1613.624683712623664        143653.23438            48.29187
     1613.626072619548722        143701.09375            48.25258
     1613.627461526007664        143559.60938            48.25779
     1613.628850432467516        143634.04688            48.24555
     1613.630239338926685        143660.64062            48.25962
     1613.631628245384945        143625.59375            48.28683
     1613.633017151844342        143513.17188            48.24646
     1613.634406058303284        143580.12500            48.26641
     1613.635794964762681        143609.15625            48.26954
     1613.637183871221623        143549.39062            48.28235
     1613.638572777681020        143479.64062            48.24025
     1613.639961684605623        143619.09375            48.28553
     1613.641350591065020        143611.71875            48.27609
     1613.642739497523962        143493.07812            48.28030
     1613.644128403983359        143535.32812            48.24760
     1613.645517310442301        143585.25000            48.25562
     1613.646906216901243        143577.35938            48.25843
     1613.648295123360640        143595.76562            48.28102
     1613.649684029819582        143528.60938            48.25717
     1613.651072936278979        143706.26562            48.28021
     1613.652461842737921        143545.92188            48.26110
     1613.653850749197318        143542.98438            48.24009
     1613.655239656121921        143526.56250            48.25368
     1613.656628562581318        143588.03125            48.27708
     1613.658017469040260        143624.81250            48.26623
     1613.659406375499657        143731.10938            48.26914
     1613.660795281958599        143625.50000            48.24597
     1613.662184188417996        143610.92188            48.24152
     1613.663573094876938        143508.71875            48.24669
     1613.664962001335880        143602.39062            48.24270
     1613.666350907794367        143536.09375            48.23701
     1613.667739814253764        143642.06250            48.21393
     1613.669128720713616        143587.85938            48.21133
     1613.670517627172558        143568.23438            48.24515
     1613.671906533631955        143492.95312            48.21069
     1613.673295440090442        143556.96875            48.23148
     1613.674684346549384        143546.21875            48.24777
     1613.676073253009235        143573.10938            48.23481
     1613.677462159934294        143561.35938            48.23827
     1613.678851066393236        143503.32812            48.24853
     1613.680239972852632        143467.31250            48.22703
     1613.681628879310892        143583.29688            48.22355
     1613.683017785770062        143533.53125            48.24842
     1613.684406692229913        143675.39062            48.24653
     1613.685795598688856        143542.85938            48.25091
     1613.687184505148252        143549.62500            48.23314
     1613.688573411606740        143507.29688            48.23967
     1613.689962318065682        143536.39062            48.24534
     1613.691351224525533        143606.67188            48.24704
     1613.692740130984930        143584.37500            48.25428
     1613.694129037443872        143471.35938            48.21380
     1613.695517943902360        143491.96875            48.24070
     1613.696906850360847        143625.46875            48.24514
     1613.698295756820698        143467.54688            48.20315
     1613.699684663280550        143602.14062            48.23869
     1613.701073569739492        143628.67188            48.23570
     1613.702462476198889        143573.00000            48.24377
     1613.703851382657376        143483.68750            48.18565
     1613.705240289115864        143535.04688            48.21490
     1613.706629195575715        143470.34375            48.15538
     1613.708018102035567        143624.90625            48.22302
     1613.709407008494509        143479.75000            48.20353
     1613.710795914952996        143670.90625            48.24130
     1613.712184821411483        143540.14062            48.22599
     1613.713573727871335        143611.20312            48.22847
     1613.714962634331187        143573.48438            48.21301
     1613.716351540790356        143611.06250            48.23079
     1613.717740447248616        143613.96875            48.23348
     1613.719129353707103        143683.14062            48.21323
     1613.720518260166500        143640.78125            48.22099
     1613.721907166626352        143510.78125            48.21421
     1613.723296073086203        143608.42188            48.21848
     1613.724684979544691        143592.68750            48.19277
     1613.726073886003178        144534.06250            48.34341
     1613.727462792462120        145961.70312            48.53187
     1613.728851698921972        147866.25000            48.78899
     1613.730240605381823        147007.00000            48.68007
     1613.731629511841220        146671.89062            48.62590
     1613.733018418299480        146695.15625            48.62909
     1613.734407324757740        146237.71875            48.53477
     1613.735796231217137        146452.06250            48.61041
     1613.737185137676988        146477.75000            48.55737
     1613.738574044136840        146647.57812            48.60819
     1613.739962950595327        148072.31250            48.82468
     1613.741351857053814        147614.06250            48.73938
     1613.742740763512757        146661.23438            48.61094
     1613.744129669972608        146593.59375            48.61351
     1613.745518576432460        146386.01562            48.58585
     1613.746907482890947        145976.28125            48.54016
     1613.748296389349434        145652.89062            48.45955
     1613.749685295808831        145336.84375            48.39067
     1613.751074202267773        145173.45312            48.40864
     1613.752463108727625        145122.46875            48.39581
     1613.753852015186567        145292.32812            48.41200
     1613.755240921645054        145284.81250            48.42811
     1613.756629828104451        145397.06250            48.43129
     1613.758018734563393        145240.31250            48.35981
     1613.759407641023245        145090.54688            48.37923
     1613.760796547483096        144981.56250            48.36119
     1613.762185453941584        144813.25000            48.37840
     1613.763574360400071        144932.96875            48.37044
     1613.764963266859468        144845.93750            48.34724
     1613.766352173318410        144951.87500            48.38034
     1613.767741079778261        144810.26562            48.34576
     1613.769129985771769        144835.53125            48.34172
     1613.770518892230029        144731.56250            48.34081
     1613.771907798689426        144681.84375            48.31580
     1613.773296705148368        144644.34375            48.32891
     1613.774685611608220        144599.84375            48.30774
     1613.776074518067617        144652.45312            48.33190
     1613.777463424526104        144648.50000            48.30866
     1613.778852330985046        144686.76562            48.32662
     1613.780241237444443        144900.85938            48.34610
     1613.781630143903385        144682.56250            48.29110
     1613.783019050362782        144761.57812            48.32838
     1613.784407956821724        144808.75000            48.36190
     1613.785796863280893        144816.56250            48.32536
     1613.787185769740063        144609.60938            48.32402
     1613.788574675733344        144604.12500            48.30851
     1613.789963582193195        144608.70312            48.29308
     1613.791352488652592        144499.51562            48.30474
     1613.792741395111079        144462.31250            48.30565
     1613.794130301570021        144496.15625            48.27681
     1613.795519208029418        144616.12500            48.31281
     1613.796908114488360        144585.76562            48.31127
     1613.798297020947757        144344.57812            48.27272
     1613.799685927406699        144313.98438            48.26529
     1613.801074833866096        144319.70312            48.25989
     1613.802463740325038        144417.25000            48.28260
     1613.803852646784208        144494.98438            48.30327
     1613.805241552777716        144366.51562            48.27843
     1613.806630459236658        144318.84375            48.27592
     1613.808019365696055        144270.21875            48.27622
     1613.809408272154997        144325.23438            48.27973
     1613.810797178614393        144236.32812            48.23853
     1613.812186085073336        144140.04688            48.25979
     1613.813574991532732        144181.03125            48.24985
     1613.814963897991674        144087.35938            48.21288
     1613.816352804451071        144204.39062            48.22693
     1613.817741710444352        144083.59375            48.25426
     1613.819130616903749        144140.25000            48.24166
     1613.820519523362691        144068.20312            48.21996
     1613.821908429821860        144127.54688            48.20779
     1613.823297336281030        144134.42188            48.24007
     1613.824686242739972        144069.59375            48.22952
     1613.826075149199369        144048.28125            48.24523
     1613.827464055657856        144027.07812            48.23302
     1613.828852961651137        143956.70312            48.18687
     1613.830241868110988        143975.59375            48.20497
     1613.831630774570385        144091.06250            48.21964
     1613.833019681029327        143936.51562            48.17430
     1613.834408587487815        143934.71875            48.18964
     1613.835797493947211        143848.10938            48.16456
     1613.837186400407063        143988.43750            48.22152
     1613.838575306400344        143884.76562            48.20369
     1613.839964212859513        143985.39062            48.21589
     1613.841353119318683        144093.82812            48.20119
     1613.842742025777170        143985.37500            48.21256
     1613.844130932236112        143914.81250            48.20238
     1613.845519838695964        143959.14062            48.22180
     1613.846908745155361        143818.39062            48.18602
     1613.848297651148641        143980.57812            48.19416
     1613.849686557607129        143877.85938            48.19663
     1613.851075464065616        144019.25000            48.22044
     1613.852464370525468        143807.56250            48.15179
     1613.853853276985319        143992.35938            48.22792
     1613.855242183444716        143985.12500            48.22232
     1613.856631089437315        144178.10938            48.20341
     1613.858019995895575        144134.01562            48.20258
     1613.859408902355426        144011.31250            48.20484
     1613.860797808815278        143994.46875            48.22869
     1613.862186715274674        144144.25000            48.21523
     1613.863575621733162        143984.68750            48.19847
     1613.864964527725988        144219.40625            48.22927
     1613.866353434184930        144027.23438            48.22385
     1613.867742340644782        143983.87500            48.18161
     1613.869131247104633        144027.93750            48.18603
     1613.870520153564030        143969.64062            48.20498
     1613.871909059556856        143909.56250            48.21128
     1613.873297966015116        144122.18750            48.22404
     1613.874686872474740        143899.50000            48.20700
     1613.876075778934592        143960.00000            48.21868
     1613.877464685393988        143991.73438            48.22244
     1613.878853591386815        143786.03125            48.17357
     1613.880242497845302        143933.56250            48.20460
     1613.881631404304244        143909.64062            48.18274
     1613.883020310764095        143889.96875            48.18640
     1613.884409217223947        143983.71875            48.17365
     1613.885798123216773        143925.92188            48.19902
     1613.887187029675260        143914.92188            48.21695
     1613.888575936134657        143988.12500            48.20848
     1613.889964842594509        143937.04688            48.19456
     1613.891353749054360        143961.45312            48.17287
     1613.892742655046959        143851.45312            48.18091
     1613.894131561505219        143894.18750            48.16174
     1613.895520467964616        143963.96875            48.17118
     1613.896909374423558        143815.20312            48.14560
     1613.898298280883409        143810.71875            48.15503
     1613.899687186877600        143756.18750            48.16472
     1613.901076093336087        143751.57812            48.16882
     1613.902464999794574        143800.28125            48.15624
